"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"4568",12,71,"배정되기도",13.7444717884064,4.90273571014404,"monot_30m",0.0000197,5,2.19912469387054,6.05152451992035,0.000118,0.0000213,3,3,1.88306450843811,4.55475997924805,"배정되기도",315.55,216.5,153.7,FALSE,"ko"
"4569",12,72,"하고,",3.62705957889557,1.46473896503448,"monot_30m",0.00878,3,13.7444717884064,2.19912469387054,0.0000197,0.000118,5,3,4.90273571014404,1.88306450843811,"하고,",95.9,95.9,82.65,FALSE,"ko"
"4570",12,73,"다른",3.2108359336853,5.54838848114014,"monot_30m",0.000832,2,3.62705957889557,13.7444717884064,0.00878,0.0000197,3,5,1.46473896503448,4.90273571014404,"다른",99.75,63.8,63.8,FALSE,"ko"
"4571",12,74,"국가에서는",2.3176149725914,3.8481023311615,"monot_30m",0.000256,5,3.2108359336853,3.62705957889557,0.000832,0.00878,2,3,5.54838848114014,1.46473896503448,"국가에서는",336.85,251.7,208.85,FALSE,"ko"
"4572",12,75,"주",8.21559619903564,6.00241851806641,"monot_30m",0.00269,1,2.3176149725914,3.2108359336853,0.000256,0.000832,5,2,3.8481023311615,5.54838848114014,"주",100.65,74.1,62.9,FALSE,"ko"
"4573",12,76,"또는",4.27709007263184,5.40988349914551,"monot_30m",0.000331,2,8.21559619903564,2.3176149725914,0.00269,0.000256,1,5,6.00241851806641,3.8481023311615,"또는",177.1,139.3,134.35,FALSE,"ko"
"4574",12,77,"지역구",9.01283836364746,5.77467775344849,"monot_30m",0.00000589,3,4.27709007263184,8.21559619903564,0.000331,0.00269,2,1,5.40988349914551,6.00241851806641,"지역구",264.6,173.2,170.35,FALSE,"ko"
"4575",12,78,"내에",8.45655250549316,3.58517479896545,"monot_30m",0.00219,2,9.01283836364746,4.27709007263184,0.00000589,0.000331,3,2,5.77467775344849,5.40988349914551,"내에",190.95,159.1,141.4,FALSE,"ko"
"4576",12,79,"한정된",8.67347288131714,4.60791397094727,"monot_30m",0.0000389,3,8.45655250549316,9.01283836364746,0.00219,0.00000589,2,3,3.58517479896545,5.77467775344849,"한정된",193,149.8,127.7,FALSE,"ko"
"4577",12,80,"고유번호로",7.20110762119293,0.83039516210556,"monot_30m",0.0000181,5,8.67347288131714,8.45655250549316,0.0000389,0.00219,3,2,4.60791397094727,3.58517479896545,"고유번호로",250.45,205.7,127,FALSE,"ko"
"4578",12,81,"등록되기도",5.14156591892242,5.59224605560303,"monot_30m",0.0000607,5,7.20110762119293,8.67347288131714,0.0000181,0.0000389,5,3,0.83039516210556,4.60791397094727,"등록되기도",207.25,166.15,138,FALSE,"ko"
"4579",12,82,"한다.",0.266099561937153,1.09899282455444,"monot_30m",0.00155,3,5.14156591892242,7.20110762119293,0.0000607,0.0000181,5,5,5.59224605560303,0.83039516210556,"한다.",87.65,71.6,71.6,FALSE,"ko"
"4580",12,83,"프랑스는",11.2719261646271,5.71842575073242,"monot_30m",0.0000774,4,0.266099561937153,5.14156591892242,0.00155,0.0000607,3,5,1.09899282455444,5.59224605560303,"프랑스는",239.5,177.85,153.6,FALSE,"ko"
"4581",12,84,"19세기",6.31051445007324,6.89072418212891,"monot_30m",0.0000528,4,11.2719261646271,0.266099561937153,0.0000774,0.00155,4,3,5.71842575073242,1.09899282455444,"19세기",217.45,150.65,147.6,FALSE,"ko"
"4582",12,85,"후반에",2.51598739624023,4.61247825622559,"monot_30m",0.0000245,3,6.31051445007324,11.2719261646271,0.0000528,0.0000774,4,4,6.89072418212891,5.71842575073242,"후반에",160.35,83.05,79.6,FALSE,"ko"
"4583",12,86,"차량",5.99172782897949,6.2949743270874,"monot_30m",0.000105,2,2.51598739624023,6.31051445007324,0.0000245,0.0000528,3,4,4.61247825622559,6.89072418212891,"차량",132.4,122,122,FALSE,"ko"
"4584",12,87,"등록판을",15.686496257782,2.99554538726807,"monot_30m",0.0000379,4,5.99172782897949,2.51598739624023,0.000105,0.0000245,2,3,6.2949743270874,4.61247825622559,"등록판을",287.1,181.55,150.8,FALSE,"ko"
"4585",12,88,"맨",9.68179988861084,5.85941934585571,"monot_30m",0.00011,1,15.686496257782,5.99172782897949,0.0000379,0.000105,4,2,2.99554538726807,6.2949743270874,"맨",91.2,79.1,79.1,FALSE,"ko"
"4586",12,89,"처음으로",6.50333976745605,4.23126792907715,"monot_30m",0.000336,4,9.68179988861084,15.686496257782,0.00011,0.0000379,1,4,5.85941934585571,2.99554538726807,"처음으로",241.35,194.5,150,FALSE,"ko"
"4587",12,90,"도입한",5.35602617263794,5.44162225723267,"monot_30m",0.0000702,3,6.50333976745605,9.68179988861084,0.000336,0.00011,4,1,4.23126792907715,5.85941934585571,"도입한",210.7,167.8,151.6,FALSE,"ko"
"4588",12,91,"국가이다.",3.42033408139832,2.52118945121765,"monot_30m",0.000263,5,5.35602617263794,6.50333976745605,0.0000702,0.000336,3,4,5.44162225723267,4.23126792907715,"국가이다.",191.4,149.65,139.4,FALSE,"ko"
"4589",12,92,"20세기",4.57719838619232,6.16215133666992,"monot_30m",0.0000479,4,3.42033408139832,5.35602617263794,0.000263,0.0000702,5,3,2.52118945121765,5.44162225723267,"20세기",330.4,221,155.9,FALSE,"ko"
"4590",12,93,"초에",2.41376352310181,3.47853493690491,"monot_30m",0.000254,2,4.57719838619232,3.42033408139832,0.0000479,0.000263,4,5,6.16215133666992,2.52118945121765,"초에",77.4,48.8,48.8,FALSE,"ko"
"4591",12,94,"는",12.6466326713562,5.45638751983643,"monot_30m",0.0251,1,2.41376352310181,4.57719838619232,0.000254,0.0000479,2,4,3.47853493690491,6.16215133666992,"는",54.2,29.15,29.15,FALSE,"ko"
"4592",12,95,"차량",4.43577194213867,6.63225746154785,"monot_30m",0.000105,2,12.6466326713562,2.41376352310181,0.0251,0.000254,1,2,5.45638751983643,3.47853493690491,"차량",295.1,147.4,139.45,FALSE,"ko"
"4593",12,96,"번호판의",5.04093551635742,3.51986217498779,"monot_30m",0,4,4.43577194213867,12.6466326713562,0.000105,0.0251,2,1,6.63225746154785,5.45638751983643,"번호판의",419.1,245.05,212.9,FALSE,"ko"
"4594",12,97,"크기나",11.4071536064148,2.89593482017517,"monot_30m",0.0000732,3,5.04093551635742,4.43577194213867,0,0.000105,4,2,3.51986217498779,6.63225746154785,"크기나",225.7,137.05,137.05,FALSE,"ko"
"4595",12,98,"모양이",6.77734088897705,2.70718193054199,"monot_30m",0.0000952,3,11.4071536064148,5.04093551635742,0.0000732,0,3,4,2.89593482017517,3.51986217498779,"모양이",260.95,187.5,142.6,FALSE,"ko"
"4596",12,99,"관할권마다",22.6016488075256,5.24787616729736,"monot_30m",0.0000152,5,6.77734088897705,11.4071536064148,0.0000952,0.0000732,3,3,2.70718193054199,2.89593482017517,"관할권마다",364.45,255.75,193.9,FALSE,"ko"
"4597",12,100,"제각각",9.41503060609102,4.31587219238281,"monot_30m",0.00000138,3,22.6016488075256,6.77734088897705,0.0000152,0.0000952,5,3,5.24787616729736,2.70718193054199,"제각각",333.5,209,189.5,FALSE,"ko"
"4598",12,101,"이어서",12.4633255004883,3.27257561683655,"monot_30m",0.0000107,3,9.41503060609102,22.6016488075256,0.00000138,0.0000152,3,5,4.31587219238281,5.24787616729736,"이어서",193.4,141,141,FALSE,"ko"
"4599",12,102,"만약",14.7095975875854,6.33137130737305,"monot_30m",0.0000851,2,12.4633255004883,9.41503060609102,0.0000107,0.00000138,3,3,3.27257561683655,4.31587219238281,"만약",204.45,148.75,145.15,FALSE,"ko"
"4600",12,103,"한",5.24704360961914,5.65248680114746,"monot_30m",0.00832,1,14.7095975875854,12.4633255004883,0.0000851,0.0000107,2,3,6.33137130737305,3.27257561683655,"한",108.85,90.15,90.15,FALSE,"ko"
"4601",12,104,"사람이",4.50965881347656,2.90902256965637,"monot_30m",0.00184,3,5.24704360961914,14.7095975875854,0.00832,0.0000851,1,2,5.65248680114746,6.33137130737305,"사람이",233.1,179.2,168.75,FALSE,"ko"
"4602",12,105,"다른",3.27881240844727,5.93089008331299,"monot_30m",0.000832,2,4.50965881347656,5.24704360961914,0.00184,0.00832,3,1,2.90902256965637,5.65248680114746,"다른",89.7,75.6,75.6,FALSE,"ko"
"4603",12,106,"지역으로",5.7658314704895,4.03584575653076,"monot_30m",0.000454,4,3.27881240844727,4.50965881347656,0.000832,0.00184,2,3,5.93089008331299,2.90902256965637,"지역으로",328.55,250.8,203.3,FALSE,"ko"
"4604",12,107,"이동하게",4.2286194562912,4.04555130004883,"monot_30m",0.000112,4,5.7658314704895,3.27881240844727,0.000454,0.000832,4,2,4.03584575653076,5.93089008331299,"이동하게",300.4,232.4,153,FALSE,"ko"
"4605",12,108,"되면",0.279471606016159,1.35917675495148,"monot_30m",0.00192,2,4.2286194562912,5.7658314704895,0.000112,0.000454,4,4,4.04555130004883,4.03584575653076,"되면",92.75,82.3,82.3,FALSE,"ko"
"4606",12,109,"새로운",5.06974077224731,4.78994274139404,"monot_30m",0.000224,3,0.279471606016159,4.2286194562912,0.00192,0.000112,2,4,1.35917675495148,4.04555130004883,"새로운",207.75,156.85,147.2,FALSE,"ko"
"4607",12,110,"번호판을",2.17106500267982,2.74707770347595,"monot_30m",0.00000302,4,5.06974077224731,0.279471606016159,0.000224,0.00192,3,2,4.78994274139404,1.35917675495148,"번호판을",221.1,160.25,146.15,FALSE,"ko"
"4608",12,111,"부착하기",4.30492722988129,4.71844673156738,"monot_30m",0.00000974,4,2.17106500267982,5.06974077224731,0.00000302,0.000224,4,3,2.74707770347595,4.78994274139404,"부착하기",194.55,157.55,151.3,FALSE,"ko"
"4609",12,112,"위해서",3.47650265693665,3.23432159423828,"monot_30m",0.000182,3,4.30492722988129,2.17106500267982,0.00000974,0.00000302,4,4,4.71844673156738,2.74707770347595,"위해서",105.15,93.9,93.9,FALSE,"ko"
"4610",12,113,"자동차에",9.23067474365234,6.08428764343262,"monot_30m",0.0000972,4,3.47650265693665,4.30492722988129,0.000182,0.00000974,3,4,3.23432159423828,4.71844673156738,"자동차에",213.7,182.05,165.05,FALSE,"ko"
"4611",12,114,"새로운",7.23094463348389,3.6683144569397,"monot_30m",0.000224,3,9.23067474365234,3.47650265693665,0.0000972,0.000182,4,3,6.08428764343262,3.23432159423828,"새로운",123.9,102.8,102.8,FALSE,"ko"
"4612",12,115,"구멍을",12.5950422286987,0.377426385879517,"monot_30m",0.0000245,3,7.23094463348389,9.23067474365234,0.000224,0.0000972,3,4,3.6683144569397,6.08428764343262,"구멍을",228.25,179.35,169.4,FALSE,"ko"
"4613",12,116,"뚫어야",4.31145955622196,3.77319526672363,"monot_30m",0.0000267,3,12.5950422286987,7.23094463348389,0.0000245,0.000224,3,3,0.377426385879517,3.6683144569397,"뚫어야",172.1,155.95,150.05,FALSE,"ko"
"4614",12,117,"했었다.",3.57772947847843,2.76199150085449,"monot_30m",0.0000773,4,4.31145955622196,12.5950422286987,0.0000267,0.0000245,3,3,3.77319526672363,0.377426385879517,"했었다.",106.9,77.25,77.25,FALSE,"ko"
"4615",12,118,"번호판의",7.72886765003204,5.86827325820923,"monot_30m",0,4,3.57772947847843,4.31145955622196,0.0000773,0.0000267,4,3,2.76199150085449,3.77319526672363,"번호판의",334.4,225.35,213.95,FALSE,"ko"
"4616",12,119,"표준화는",10.7686722278595,4.5289421081543,"monot_30m",0.0000459,4,7.72886765003204,3.57772947847843,0,0.0000773,4,4,5.86827325820923,2.76199150085449,"표준화는",337,193.95,164.5,FALSE,"ko"
"4617",12,120,"50",6.78321981430054,6.82243776321411,"monot_30m",0.000096,2,10.7686722278595,7.72886765003204,0.0000459,0,4,4,4.5289421081543,5.86827325820923,"50",42.3,42.3,42.3,FALSE,"ko"
"4618",12,121,"년대",11.3406753540039,4.47914171218872,"monot_30m",0.000736,2,6.78321981430054,10.7686722278595,0.000096,0.0000459,2,4,6.82243776321411,4.5289421081543,"년대",149.05,141.7,141.7,FALSE,"ko"
"4619",12,122,"후반에야",9.46716260910034,4.28361940383911,"monot_30m",0.0000242,4,11.3406753540039,6.78321981430054,0.000736,0.000096,2,2,4.47914171218872,6.82243776321411,"후반에야",386.1,210.75,151.2,FALSE,"ko"
"4620",12,123,"이루어졌는데,",5.88877739012241,5.59049892425537,"monot_30m",0.0000597,7,9.46716260910034,11.3406753540039,0.0000242,0.000736,4,2,4.28361940383911,4.47914171218872,"이루어졌는데,",195.8,127.65,127.65,FALSE,"ko"
"4621",12,124,"이때",4.6515645980835,5.50403881072998,"monot_30m",0.0000537,2,5.88877739012241,9.46716260910034,0.0000597,0.0000242,7,4,5.59049892425537,4.28361940383911,"이때",42.65,42.65,42.65,FALSE,"ko"
"4622",12,125,"자동차",3.01479458808899,5.69590330123901,"monot_30m",0.0000977,3,4.6515645980835,5.88877739012241,0.0000537,0.0000597,2,7,5.50403881072998,5.59049892425537,"자동차",210.2,154.2,154.2,FALSE,"ko"
"4623",12,126,"제조업체들은",6.37418138980865,3.08987283706665,"monot_30m",0.0000328,6,3.01479458808899,4.6515645980835,0.0000977,0.0000537,3,2,5.69590330123901,5.50403881072998,"제조업체들은",362.8,243.5,194.4,FALSE,"ko"
"4624",12,127,"각",5.6182918548584,6.23080062866211,"monot_30m",0.000195,1,6.37418138980865,3.01479458808899,0.0000328,0.0000977,6,3,3.08987283706665,5.69590330123901,"각",48.45,41.65,41.65,FALSE,"ko"
"4625",12,128,"국의",7.75667607784271,4.85682535171509,"monot_30m",0,2,5.6182918548584,6.37418138980865,0.000195,0.0000328,1,6,6.23080062866211,3.08987283706665,"국의",133,99.05,91.75,FALSE,"ko"
"4626",12,129,"정부",6.07235813140869,4.67613554000854,"monot_30m",0.000295,2,7.75667607784271,5.6182918548584,0,0.000195,2,1,4.85682535171509,6.23080062866211,"정부",110.25,110.25,110.25,FALSE,"ko"
"4627",12,130,"및",3.49150633811951,4.9132924079895,"monot_30m",0.000661,1,6.07235813140869,7.75667607784271,0.000295,0,2,2,4.67613554000854,4.85682535171509,"및",109.2,91.8,91.8,FALSE,"ko"
"4628",12,131,"국제기구들과",15.3512082099915,5.44450902938843,"monot_30m",0.00000234,6,3.49150633811951,6.07235813140869,0.000661,0.000295,1,2,4.9132924079895,4.67613554000854,"국제기구들과",313.55,232.55,201.3,FALSE,"ko"
"4629",12,132,"협정을",7.31891283392906,5.33220958709717,"monot_30m",0.000024,3,15.3512082099915,3.49150633811951,0.00000234,0.000661,6,1,5.44450902938843,4.9132924079895,"협정을",264.8,218.5,180.1,FALSE,"ko"
"4630",12,133,"체결했",7.66288149356842,2.14543271064758,"monot_30m",0.0000423,3,7.31891283392906,15.3512082099915,0.000024,0.00000234,3,6,5.33220958709717,5.44450902938843,"체결했",118.95,110.1,98.5,FALSE,"ko"
"4631",12,134,"다.",9.95412814617157,2.81627368927002,"monot_30m",0.017,2,7.66288149356842,7.31891283392906,0.0000423,0.000024,3,3,2.14543271064758,5.33220958709717,"다.",681.85,570.9,68,FALSE,"ko"
"4632",1,1,"고대",6.90347766876221,7.85713005065918,"monot_all",0.0000295,2,NA,NA,NA,NA,NA,NA,NA,NA,"고대",298.190476190476,167.47619047619,137.619047619048,FALSE,"ko"
"4633",1,2,"로마의",4.31472313404083,4.90408706665039,"monot_all",0.0000406,3,6.90347766876221,NA,0.0000295,NA,2,NA,7.85713005065918,NA,"로마의",891.285714285714,373.47619047619,219.238095238095,FALSE,"ko"
"4634",1,3,"종교와",7.52022957801819,6.63553714752197,"monot_all",0.0000663,3,4.31472313404083,6.90347766876221,0.0000406,0.0000295,3,2,4.90408706665039,7.85713005065918,"종교와",686.095238095238,249.857142857143,186.857142857143,FALSE,"ko"
"4635",1,4,"신화에서",8.41281223297119,5.4305739402771,"monot_all",0.0000444,4,7.52022957801819,4.31472313404083,0.0000663,0.0000406,3,3,6.63553714752197,4.90408706665039,"신화에서",630.571428571429,299.190476190476,203.52380952381,FALSE,"ko"
"4636",1,5,"야누스는",13.1714426279068,5.14507532119751,"monot_all",0,4,8.41281223297119,7.52022957801819,0.0000444,0.0000663,4,3,5.4305739402771,6.63553714752197,"야누스는",659.904761904762,294.285714285714,207.47619047619,FALSE,"ko"
"4637",1,6,"시작과",13.769483089447,6.73573398590088,"monot_all",0.000605,3,13.1714426279068,8.41281223297119,0,0.0000444,4,4,5.14507532119751,5.4305739402771,"시작과",887.952380952381,319.666666666667,215.238095238095,FALSE,"ko"
"4638",1,7,"문의",13.0384693145752,5.44821262359619,"monot_all",0.0000339,2,13.769483089447,13.1714426279068,0.000605,0,3,4,6.73573398590088,5.14507532119751,"문의",676.571428571429,269.904761904762,211.47619047619,FALSE,"ko"
"4639",1,8,"신으로",8.75630474090576,5.11398696899414,"monot_all",0.000635,3,13.0384693145752,13.769483089447,0.0000339,0.000605,2,3,5.44821262359619,6.73573398590088,"신으로",424.428571428571,159.380952380952,159.380952380952,FALSE,"ko"
"4640",1,9,"여겨졌다.",2.73771226778626,5.60236740112305,"monot_all",0.00000263,5,8.75630474090576,13.0384693145752,0.000635,0.0000339,3,2,5.11398696899414,5.44821262359619,"여겨졌다.",243.047619047619,133.904761904762,126.857142857143,FALSE,"ko"
"4641",1,10,"그는",3.66659212112427,5.9401535987854,"monot_all",0.00324,2,2.73771226778626,8.75630474090576,0.00000263,0.000635,5,3,5.60236740112305,5.11398696899414,"그는",107.666666666667,92.5238095238095,82.3333333333333,FALSE,"ko"
"4642",1,11,"양면적",16.7877521514893,6.55773162841797,"monot_all",0.0000069,3,3.66659212112427,2.73771226778626,0.00324,0.00000263,2,5,5.9401535987854,5.60236740112305,"양면적",719.952380952381,381.47619047619,239.571428571429,FALSE,"ko"
"4643",1,12,"성격을",9.04676818847656,5.81541299819946,"monot_all",0.0000756,3,16.7877521514893,3.66659212112427,0.0000069,0.00324,3,2,6.55773162841797,5.9401535987854,"성격을",462.428571428571,241,207.47619047619,FALSE,"ko"
"4644",1,13,"지녀",7.08212876319885,3.45010733604431,"monot_all",0,2,9.04676818847656,16.7877521514893,0.0000756,0.0000069,3,3,5.81541299819946,6.55773162841797,"지녀",353.761904761905,226.52380952381,219.333333333333,FALSE,"ko"
"4645",1,14,"보통",8.2453031539917,5.45274066925049,"monot_all",0.0000871,2,7.08212876319885,9.04676818847656,0,0.0000756,2,3,3.45010733604431,5.81541299819946,"보통",125.952380952381,117.428571428571,112.333333333333,FALSE,"ko"
"4646",1,15,"두",4.13302612304688,5.78637790679932,"monot_all",0.0011,1,8.2453031539917,7.08212876319885,0.0000871,0,2,2,5.45274066925049,3.45010733604431,"두",45.7142857142857,40.5714285714286,40.5714285714286,FALSE,"ko"
"4647",1,16,"개의",1.70245122909546,4.4204421043396,"monot_all",0.00000257,2,4.13302612304688,8.2453031539917,0.0011,0.0000871,1,2,5.78637790679932,5.45274066925049,"개의",313.190476190476,214.666666666667,172.142857142857,FALSE,"ko"
"4648",1,17,"얼굴을",6.62018013000488,6.82283878326416,"monot_all",0.000193,3,1.70245122909546,4.13302612304688,0.00000257,0.0011,2,1,4.4204421043396,5.78637790679932,"얼굴을",274.380952380952,153,153,FALSE,"ko"
"4649",1,18,"가지고",2.22840881347656,4.89643049240112,"monot_all",0.000606,3,6.62018013000488,1.70245122909546,0.000193,0.00000257,3,2,6.82283878326416,4.4204421043396,"가지고",204.857142857143,125.142857142857,125.142857142857,FALSE,"ko"
"4650",1,19,"있는",3.68807172775269,2.93877053260803,"monot_all",0.00813,2,2.22840881347656,6.62018013000488,0.000606,0.000193,3,3,4.89643049240112,6.82283878326416,"있는",127.52380952381,127.52380952381,127.52380952381,FALSE,"ko"
"4651",1,20,"것으로",3.06443405151367,5.72309923171997,"monot_all",0.00232,3,3.68807172775269,2.22840881347656,0.00813,0.000606,2,3,2.93877053260803,4.89643049240112,"것으로",130,104.809523809524,104.809523809524,FALSE,"ko"
"4652",1,21,"그려지는데,",10.9153100550175,4.70106983184814,"monot_all",0.0000276,6,3.06443405151367,3.68807172775269,0.00232,0.00813,3,2,5.72309923171997,2.93877053260803,"그려지는데,",288.238095238095,178.380952380952,156.809523809524,FALSE,"ko"
"4653",1,22,"이는",1.91163492202759,5.21228408813477,"monot_all",0.014,2,10.9153100550175,3.06443405151367,0.0000276,0.00232,6,3,4.70106983184814,5.72309923171997,"이는",211.047619047619,198.428571428571,168.666666666667,FALSE,"ko"
"4654",1,23,"그가",5.30429649353027,6.35749578475952,"monot_all",0.0029,2,1.91163492202759,10.9153100550175,0.014,0.0000276,2,6,5.21228408813477,4.70106983184814,"그가",230.380952380952,176.095238095238,153.285714285714,FALSE,"ko"
"4655",1,24,"미래와",12.7039070129395,6.85144376754761,"monot_all",0.000106,3,5.30429649353027,1.91163492202759,0.0029,0.014,2,2,6.35749578475952,5.21228408813477,"미래와",397.571428571429,268.52380952381,209.47619047619,FALSE,"ko"
"4656",1,25,"과거를",6.52025032043457,5.41373634338379,"monot_all",0.000119,3,12.7039070129395,5.30429649353027,0.000106,0.0029,3,2,6.85144376754761,6.35749578475952,"과거를",298.095238095238,172.285714285714,157.952380952381,FALSE,"ko"
