"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","psychometric","context"
"1094",7,129,"beschrieben",5.25973666118443,3.23409429370774,7.14869816491316,11,6,3,4.57978359661681,4.26007138798508,6.71011736511182,4.85543060302734,5.96768808364868,7.02723121643066,266.368421052632,"long"
"1095",7,130,"wird.",0.183340521816616,5.25973666118443,3.23409429370774,5,11,6,6.4996870826184,4.57978359661681,4.26007138798508,1.02750033140182,4.85543060302734,5.96768808364868,113.526315789474,"long"
"1096",7,131,"Andere",6.02339759605894,0.183340521816616,5.25973666118443,6,5,11,5.74973631556906,6.4996870826184,4.57978359661681,6.12475442886353,1.02750033140182,4.85543060302734,245.868421052632,"long"
"1097",7,132,"Studien",1.77376334010968,6.02339759605894,0.183340521816616,7,6,5,4.69019608002851,5.74973631556906,6.4996870826184,4.83063507080078,6.12475442886353,1.02750033140182,206.973684210526,"long"
"1098",7,133,"zeigen,",3.86138843536286,1.77376334010968,6.02339759605894,7,7,6,5.29003461136252,4.69019608002851,5.74973631556906,6.6014256477356,4.83063507080078,6.12475442886353,217.368421052632,"long"
"1099",7,134,"dass",0.0157855688138065,3.86138843536286,1.77376334010968,4,7,7,6.69019608002851,5.29003461136252,4.69019608002851,0.135797619819641,6.6014256477356,4.83063507080078,137.026315789474,"long"
"1100",7,135,"das",5.30112061109261,0.0157855688138065,3.86138843536286,3,4,7,7.16136800223497,6.69019608002851,5.29003461136252,6.61390972137451,0.135797619819641,6.6014256477356,180.078947368421,"long"
"1101",7,136,"Urteil",9.03966233055953,5.30112061109261,0.0157855688138065,6,3,4,4.71011736511182,7.16136800223497,6.69019608002851,8.82094287872314,6.61390972137451,0.135797619819641,211.315789473684,"long"
"1102",7,137,"der",2.17478595134843,9.03966233055953,5.30112061109261,3,6,3,7.45939248775923,4.71011736511182,7.16136800223497,4.44598484039307,8.82094287872314,6.61390972137451,125.105263157895,"long"
"1103",7,138,"Verkoster",7.21511484476362,2.17478595134843,9.03966233055953,9,3,6,1.68033551341456,7.45939248775923,4.71011736511182,6.8138679265976,4.44598484039307,8.82094287872314,306.184210526316,"long"
"1104",7,139,"durch",6.31938690432697,7.21511484476362,2.17478595134843,5,9,3,6.26007138798508,1.68033551341456,7.45939248775923,6.60748815536499,6.8138679265976,4.44598484039307,161.842105263158,"long"
"1105",7,140,"ihr",10.6160357837995,6.31938690432697,7.21511484476362,3,5,9,6.22010808804005,6.26007138798508,1.68033551341456,5.32688522338867,6.60748815536499,6.8138679265976,198.578947368421,"long"
"1106",7,141,"Wissen",4.2847417846895,10.6160357837995,6.31938690432697,6,3,5,5.55022835305509,6.22010808804005,6.26007138798508,7.35432147979736,5.32688522338867,6.60748815536499,215.157894736842,"long"
"1107",7,142,"über",0.562709671937466,4.2847417846895,10.6160357837995,4,6,3,6.38916608436453,5.55022835305509,6.22010808804005,2.7947313785553,7.35432147979736,5.32688522338867,206.815789473684,"long"
"1108",7,143,"Eigenschaften",8.37833095819245,0.562709671937466,4.2847417846895,13,4,6,4.51054501020661,6.38916608436453,5.55022835305509,3.60377359390259,2.7947313785553,7.35432147979736,246.342105263158,"long"
"1109",7,144,"eines",3.18574319387869,8.37833095819245,0.562709671937466,5,13,4,5.91009054559407,4.51054501020661,6.38916608436453,3.90585112571716,3.60377359390259,2.7947313785553,239.763157894737,"long"
"1110",7,145,"Weins",1.16056263229391,3.18574319387869,8.37833095819245,5,5,13,2.86981820797933,5.91009054559407,4.51054501020661,2.37749290466309,3.90585112571716,3.60377359390259,115.315789473684,"long"
"1111",7,146,"wie",8.29801665084544,1.16056263229391,3.18574319387869,3,5,5,6.65030752313194,2.86981820797933,5.91009054559407,6.60742521286011,2.37749290466309,3.90585112571716,163.631578947368,"long"
"1112",7,147,"geografische",16.9143118438723,8.29801665084544,1.16056263229391,12,3,5,3.07918124604763,6.65030752313194,2.86981820797933,7.82952570915222,6.60742521286011,2.37749290466309,311.289473684211,"long"
"1113",7,148,"Herkunft,",4.2342619208001,16.9143118438723,8.29801665084544,9,12,3,4.48000694295715,3.07918124604763,6.65030752313194,6.28713667392731,7.82952570915222,6.60742521286011,219.210526315789,"long"
"1114",7,149,"Reputation",15.4599533712066,4.2342619208001,16.9143118438723,10,9,12,3.35983548233989,4.48000694295715,3.07918124604763,8.89068913459778,6.28713667392731,7.82952570915222,305.368421052632,"long"
"1115",7,150,"oder",1.82313977363816,15.4599533712066,4.2342619208001,4,10,9,6.4996870826184,3.35983548233989,4.48000694295715,2.12080717086792,8.89068913459778,6.28713667392731,93.9473684210526,"long"
"1116",7,151,"andere",6.42310651730489,1.82313977363816,15.4599533712066,6,4,10,5.74973631556906,6.4996870826184,3.35983548233989,8.16248035430908,2.12080717086792,8.89068913459778,226,"long"
"1117",7,152,"Faktoren",2.22547068901507,6.42310651730489,1.82313977363816,8,6,4,4.33041377334919,5.74973631556906,6.4996870826184,6.69869964988902,8.16248035430908,2.12080717086792,185.052631578947,"long"
"1118",7,153,"verzerrt",13.7041179195524,2.22547068901507,6.42310651730489,8,8,6,3.41995574848976,4.33041377334919,5.74973631556906,4.98038801550865,6.69869964988902,8.16248035430908,175.526315789474,"long"
"1119",7,154,"werden",2.29786452447957,13.7041179195524,2.22547068901507,6,8,8,6.48995847942483,3.41995574848976,4.33041377334919,2.39595031738281,4.98038801550865,6.69869964988902,261.026315789474,"long"
"1120",7,155,"kann.",0.728274409739565,2.29786452447957,13.7041179195524,5,6,8,6.39967372148104,6.48995847942483,3.41995574848976,2.32138103246689,2.39595031738281,4.98038801550865,96.8157894736842,"long"
"1121",7,156,"Bei",6.82596016795142,0.728274409739565,2.29786452447957,3,5,6,6.65991620006985,6.39967372148104,6.48995847942483,5.80898809432983,2.32138103246689,2.39595031738281,146.052631578947,"long"
"1122",7,157,"einer",4.12598608252226,6.82596016795142,0.728274409739565,5,3,5,6.41995574848976,6.65991620006985,6.39967372148104,5.27405691146851,5.80898809432983,2.32138103246689,213.973684210526,"long"
"1123",7,158,"objektiven",9.21508685134044,4.12598608252226,6.82596016795142,10,5,3,3.55990662503611,6.41995574848976,6.65991620006985,5.21509870886803,5.27405691146851,5.80898809432983,247.736842105263,"long"
"1124",7,159,"Weinverkostung",11.3211754001945,9.21508685134044,4.12598608252226,14,10,5,2.19865708695442,3.55990662503611,6.41995574848976,5.59146548062563,5.21509870886803,5.27405691146851,419.657894736842,"long"
"1125",7,160,"muss",6.15588205978975,11.3211754001945,9.21508685134044,4,14,10,6.12057393120585,2.19865708695442,3.55990662503611,5.87376642227173,5.59146548062563,5.21509870886803,180.236842105263,"long"
"1126",7,161,"der",2.58334393436755,6.15588205978975,11.3211754001945,3,4,14,7.45939248775923,6.12057393120585,2.19865708695442,5.17385387420654,5.87376642227173,5.59146548062563,129.710526315789,"long"
"1127",7,162,"Wein",1.58830269887361,2.58334393436755,6.15588205978975,4,3,4,4.64048143697042,7.45939248775923,6.12057393120585,5.51458311080933,5.17385387420654,5.87376642227173,157.473684210526,"long"
"1128",7,163,"deswegen",19.2480539838534,1.58830269887361,2.58334393436755,8,4,3,4.98989456371877,4.64048143697042,7.45939248775923,10.8198108673096,5.51458311080933,5.17385387420654,235.421052631579,"long"
"1129",7,164,"blind",11.0757413896754,19.2480539838534,1.58830269887361,5,8,4,4.26007138798508,4.98989456371877,4.64048143697042,7.19873714447021,10.8198108673096,5.51458311080933,143.684210526316,"long"
"1130",7,165,"serviert",10.2372175253606,11.0757413896754,19.2480539838534,8,5,8,3.86981820797933,4.26007138798508,4.98989456371877,6.49656866677105,7.19873714447021,10.8198108673096,251.842105263158,"long"
"1131",7,166,"werden;",7.57688752725317,10.2372175253606,11.0757413896754,7,8,5,6.48995847942483,3.86981820797933,4.26007138798508,2.49545377492905,6.49656866677105,7.19873714447021,177.078947368421,"long"
"1132",7,167,"das",4.65543168881698,7.57688752725317,10.2372175253606,3,7,8,7.16136800223497,6.48995847942483,3.86981820797933,7.3870587348938,2.49545377492905,6.49656866677105,103.131578947368,"long"
"1133",7,168,"bedeutet",3.43675868244503,4.65543168881698,7.57688752725317,8,3,7,5.0899051114394,7.16136800223497,6.48995847942483,7.02173900604248,7.3870587348938,2.49545377492905,260.5,"long"
"1134",7,169,"ohne,",22.1373184011383,3.43675868244503,4.65543168881698,5,8,3,5.94987770403687,5.0899051114394,7.16136800223497,9.38246130943298,7.02173900604248,7.3870587348938,118.026315789474,"long"
"1135",7,170,"dass",0.169273785647743,22.1373184011383,3.43675868244503,4,5,8,6.69019608002851,5.94987770403687,5.0899051114394,1.21755182743073,9.38246130943298,7.02173900604248,215.578947368421,"long"
"1136",7,171,"der",1.97964700735581,0.169273785647743,22.1373184011383,3,4,5,7.45939248775923,6.69019608002851,5.94987770403687,4.74401903152466,1.21755182743073,9.38246130943298,152.921052631579,"long"
"1137",7,172,"Tester",7.19664312580712,1.97964700735581,0.169273785647743,6,3,4,3.35024801833416,7.45939248775923,6.69019608002851,5.40383040904999,4.74401903152466,1.21755182743073,135.052631578947,"long"
"1138",7,173,"das",4.46523797397553,7.19664312580712,1.97964700735581,3,6,3,7.16136800223497,3.35024801833416,7.45939248775923,6.8706636428833,5.40383040904999,4.74401903152466,134.263157894737,"long"
"1139",7,174,"Etikett",7.46158202532643,4.46523797397553,7.19664312580712,7,3,6,3.38021124171161,7.16136800223497,3.35024801833416,7.72070639953017,6.8706636428833,5.40383040904999,170.5,"long"
"1140",7,175,"oder",3.16385504177993,7.46158202532643,4.46523797397553,4,7,3,6.4996870826184,3.38021124171161,7.16136800223497,6.17470121383667,7.72070639953017,6.8706636428833,139.447368421053,"long"
"1141",7,176,"die",1.52307683157703,3.16385504177993,7.46158202532643,3,4,7,7.48000694295715,6.4996870826184,3.38021124171161,3.86592698097229,6.17470121383667,7.72070639953017,77.5789473684211,"long"
"1142",7,177,"Flaschenform",14.2418517794709,1.52307683157703,3.16385504177993,12,3,4,1.78031731214015,7.48000694295715,6.4996870826184,14.6651865616441,3.86592698097229,6.17470121383667,288.394736842105,"long"
"1143",7,178,"gesehen",8.93237460593379,14.2418517794709,1.52307683157703,7,12,3,5.41995574848976,1.78031731214015,7.48000694295715,5.46374654769897,14.6651865616441,3.86592698097229,233.236842105263,"long"
"1144",7,179,"hat.",0.875064566750879,8.93237460593379,14.2418517794709,4,7,12,6.59988307207369,5.41995574848976,1.78031731214015,3.04058492183685,5.46374654769897,14.6651865616441,102.394736842105,"long"
"1145",7,180,"Bei",5.21915840375256,0.875064566750879,8.93237460593379,3,4,7,6.65991620006985,6.59988307207369,5.41995574848976,5.74991369247437,3.04058492183685,5.46374654769897,106.552631578947,"long"
"1146",7,181,"einer",2.09759728229302,5.21915840375256,0.875064566750879,5,3,4,6.41995574848976,6.65991620006985,6.59988307207369,4.85659122467041,5.74991369247437,3.04058492183685,215.815789473684,"long"
"1147",7,182,"Blindverkostung",12.4896617355368,2.09759728229302,5.21915840375256,15,5,3,1.79028516403324,6.41995574848976,6.65991620006985,9.68718833103776,4.85659122467041,5.74991369247437,397.815789473684,"long"
"1148",7,183,"kann",3.8353212062724,12.4896617355368,2.09759728229302,4,15,5,6.39967372148104,1.79028516403324,6.41995574848976,5.76978826522827,9.68718833103776,4.85659122467041,126.473684210526,"long"
"1149",7,184,"der",1.04071966378127,3.8353212062724,12.4896617355368,3,4,15,7.45939248775923,6.39967372148104,1.79028516403324,3.64594769477844,5.76978826522827,9.68718833103776,136.236842105263,"long"
"1150",7,185,"Wein",1.74622665341261,1.04071966378127,3.8353212062724,4,3,4,4.64048143697042,7.45939248775923,6.39967372148104,3.54130363464355,3.64594769477844,5.76978826522827,171.894736842105,"long"
"1151",7,186,"auch",5.17835007891534,1.74622665341261,1.04071966378127,4,4,3,6.78031731214015,4.64048143697042,7.45939248775923,7.12231397628784,3.54130363464355,3.64594769477844,140.868421052632,"long"
"1152",7,187,"aus",6.59206179802318,5.17835007891534,1.74622665341261,3,4,4,6.59988307207369,6.78031731214015,4.64048143697042,7.01160383224487,7.12231397628784,3.54130363464355,125,"long"
"1153",7,188,"einem",2.95631716773463,6.59206179802318,5.17835007891534,5,3,4,6.35024801833416,6.59988307207369,6.78031731214015,6.19701194763184,7.01160383224487,7.12231397628784,225.973684210526,"long"
"1154",7,189,"schwarzen",11.7303222610133,2.95631716773463,6.59206179802318,9,5,3,4.72015930340596,6.35024801833416,6.59988307207369,7.36245059967041,6.19701194763184,7.01160383224487,168.842105263158,"long"
"1155",7,190,"Weinglas",9.39771124224865,11.7303222610133,2.95631716773463,8,9,5,2.64048143697042,4.72015930340596,6.35024801833416,8.85630571842194,7.36245059967041,6.19701194763184,248.421052631579,"long"
"1156",7,191,"serviert",3.16924607660712,9.39771124224865,11.7303222610133,8,8,9,3.86981820797933,2.64048143697042,4.72015930340596,5.97732164990157,8.85630571842194,7.36245059967041,221.078947368421,"long"
"1157",7,192,"werden,",0.915428841964057,3.16924607660712,9.39771124224865,7,8,8,6.48995847942483,3.86981820797933,2.64048143697042,2.02270129323006,5.97732164990157,8.85630571842194,140.868421052632,"long"
"1158",7,193,"um",2.65609036708241,0.915428841964057,3.16924607660712,2,7,8,6.45939248775923,6.48995847942483,3.86981820797933,5.0422682762146,2.02270129323006,5.97732164990157,86.5526315789474,"long"
"1159",7,194,"die",2.5651480889878,2.65609036708241,0.915428841964057,3,2,7,7.48000694295715,6.45939248775923,6.48995847942483,5.71527767181396,5.0422682762146,2.02270129323006,136.973684210526,"long"
"1160",7,195,"Farbe",5.8318018201716,2.5651480889878,2.65609036708241,5,3,2,4.72997428569956,7.48000694295715,6.45939248775923,9.01041507720947,5.71527767181396,5.0422682762146,129.868421052632,"long"
"1161",7,196,"des",1.25243729165421,5.8318018201716,2.5651480889878,3,5,3,6.74036268949424,4.72997428569956,7.48000694295715,3.19034075737,9.01041507720947,5.71527767181396,78.2894736842105,"long"
"1162",7,197,"Weins",1.69250623138138,1.25243729165421,5.8318018201716,5,3,5,2.86981820797933,6.74036268949424,4.72997428569956,4.45623803138733,3.19034075737,9.01041507720947,120.131578947368,"long"
"1163",7,198,"zu",0.892450700290383,1.69250623138138,1.25243729165421,2,5,3,7.00860017176192,2.86981820797933,6.74036268949424,3.69385528564453,4.45623803138733,3.19034075737,64.7105263157895,"long"
"1164",7,199,"maskieren.",11.0614295996118,0.892450700290383,1.69250623138138,10,2,5,2.3096301674259,7.00860017176192,2.86981820797933,7.76021207869053,3.69385528564453,4.45623803138733,339,"long"
"1165",8,3,"ein",2.90743510943434,3.92751603612905,24.1555518135103,3,3,11,6.91009054559407,7.07918124604763,3.22010808804005,7.0510687828064,8.32206535339355,26.5174155235291,148.527777777778,"long"
"1166",8,4,"Fruchtsaft,",10.7059247695205,2.90743510943434,3.92751603612905,11,3,3,2.67024585307412,6.91009054559407,7.07918124604763,15.3511946499348,7.0510687828064,8.32206535339355,325.75,"long"
"1167",8,5,"der",0.241930839113106,10.7059247695205,2.90743510943434,3,11,3,7.45939248775923,2.67024585307412,6.91009054559407,1.43748354911804,15.3511946499348,7.0510687828064,93.9444444444444,"long"
"1168",8,6,"durch",4.43912191025769,0.241930839113106,10.7059247695205,5,3,11,6.26007138798508,7.45939248775923,2.67024585307412,5.07708787918091,1.43748354911804,15.3511946499348,284.25,"long"
"1169",8,7,"Auspressen",10.1376850030728,4.43912191025769,0.241930839113106,10,5,3,2.5705429398819,6.26007138798508,7.45939248775923,13.7020228505135,5.07708787918091,1.43748354911804,325.5,"long"
"1170",8,8,"von",2.34059176929715,10.1376850030728,4.43912191025769,3,10,5,6.98989456371877,2.5705429398819,6.26007138798508,4.39718341827393,13.7020228505135,5.07708787918091,76.4444444444444,"long"
"1171",8,9,"Orangen",8.01783843891008,2.34059176929715,10.1376850030728,7,3,10,3.48995847942483,6.98989456371877,2.5705429398819,7.21378097683191,4.39718341827393,13.7020228505135,221.916666666667,"long"
"1172",8,10,"hergestellt",5.08537472092231,8.01783843891008,2.34059176929715,11,7,3,4.51982799377572,3.48995847942483,6.98989456371877,5.73340463638306,7.21378097683191,4.39718341827393,295.694444444444,"long"
"1173",8,11,"wird.",0.341429045917022,5.08537472092231,8.01783843891008,5,11,7,6.4996870826184,4.51982799377572,3.48995847942483,1.52592253684998,5.73340463638306,7.21378097683191,160.861111111111,"long"
"1174",8,12,"Umgangssprachlich",13.1067215903779,0.341429045917022,5.08537472092231,17,5,11,3.40993312333129,6.4996870826184,4.51982799377572,5.9174130782485,1.52592253684998,5.73340463638306,419.361111111111,"long"
"1175",8,13,"wird",0.585704323594509,13.1067215903779,0.341429045917022,4,17,5,6.4996870826184,3.40993312333129,6.4996870826184,2.50867080688477,5.9174130782485,1.52592253684998,181.666666666667,"long"
"1176",8,14,"er",1.93567068489794,0.585704323594509,13.1067215903779,2,4,17,6.71011736511182,6.4996870826184,3.40993312333129,4.76160430908203,2.50867080688477,5.9174130782485,77.4166666666667,"long"
"1177",8,15,"oft",4.3680958122864,1.93567068489794,0.585704323594509,3,2,4,5.48000694295715,6.71011736511182,6.4996870826184,3.52052164077759,4.76160430908203,2.50867080688477,100.722222222222,"long"
"1178",8,16,"als",1.57239302932112,4.3680958122864,1.93567068489794,3,3,2,6.71011736511182,5.48000694295715,6.71011736511182,3.62008500099182,3.52052164077759,4.76160430908203,137.888888888889,"long"
