"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","psychometric","context"
"2353",3,72,"its",7.32650878640394,0,10.8002748158366,3,7,9,6.13987908640124,5,4.19865708695442,6.76671314239502,0,14.3027632236481,163.512195121951,"short"
"2354",3,73,"prevalence",10.7614150825522,7.32650878640394,0,10,3,7,3.65991620006985,6.13987908640124,5,10.8687914013863,6.76671314239502,0,261.170731707317,"short"
"2355",3,74,"in",1.94584169818966,10.7614150825522,7.32650878640394,2,10,3,7.26951294421792,3.65991620006985,6.13987908640124,3.13603115081787,10.8687914013863,6.76671314239502,86.3170731707317,"short"
"2356",3,75,"the",1.83437055800865,1.94584169818966,10.7614150825522,3,2,10,7.72997428569956,7.26951294421792,3.65991620006985,7.70352363586426,3.13603115081787,10.8687914013863,28.4390243902439,"short"
"2357",3,76,"headlines",16.2195149905665,1.83437055800865,1.94584169818966,9,3,2,3.91009054559407,7.72997428569956,7.26951294421792,14.3181037902832,7.70352363586426,3.13603115081787,320.512195121951,"short"
"2358",3,77,"recently,",6.99491467816828,16.2195149905665,1.83437055800865,9,9,3,5.02118929906994,3.91009054559407,7.72997428569956,4.85085296630859,14.3181037902832,7.70352363586426,227.780487804878,"short"
"2359",3,78,"doping",15.3159380466145,6.99491467816828,16.2195149905665,6,9,9,3.46982201597816,5.02118929906994,3.91009054559407,9.33152258396149,4.85085296630859,14.3181037902832,259.512195121951,"short"
"2360",3,79,"is",1.58283149048725,15.3159380466145,6.99491467816828,2,6,9,7.06818586174616,3.46982201597816,5.02118929906994,5.44562149047852,9.33152258396149,4.85085296630859,88.0731707317073,"short"
"2361",3,80,"not",2.61702260897505,1.58283149048725,15.3159380466145,3,2,6,6.69019608002851,7.06818586174616,3.46982201597816,5.03840446472168,5.44562149047852,9.33152258396149,178.09756097561,"short"
"2362",3,81,"a",2.59754932318381,2.61702260897505,1.58283149048725,1,3,2,7.35983548233989,6.69019608002851,7.06818586174616,6.36518907546997,5.03840446472168,5.44562149047852,143.90243902439,"short"
"2363",3,82,"new",2.373685264344,2.59754932318381,2.61702260897505,3,1,3,6.25042000230889,7.35983548233989,6.69019608002851,7.47598695755005,6.36518907546997,5.03840446472168,97.4146341463415,"short"
"2364",3,83,"phenomenon;",8.71808322493318,2.373685264344,2.59754932318381,11,3,1,4.13033376849501,6.25042000230889,7.35983548233989,7.37798976898193,7.47598695755005,6.36518907546997,195.439024390244,"short"
"2365",3,84,"in",3.17974603683494,8.71808322493318,2.373685264344,2,11,3,7.26951294421792,4.13033376849501,6.25042000230889,6.04627752304077,7.37798976898193,7.47598695755005,79.0731707317073,"short"
"2366",3,85,"fact,",1.6626157428229,3.17974603683494,8.71808322493318,5,2,11,5.40993312333129,7.26951294421792,4.13033376849501,5.99098432064056,6.04627752304077,7.37798976898193,216.121951219512,"short"
"2367",3,86,"it",1.79929068473378,1.6626157428229,3.17974603683494,2,5,2,6.94987770403687,5.40993312333129,7.26951294421792,5.65586757659912,5.99098432064056,6.04627752304077,89.1219512195122,"short"
"2368",3,87,"is",2.55205477244161,1.79929068473378,1.6626157428229,2,2,5,7.06818586174616,6.94987770403687,5.40993312333129,3.44026732444763,5.65586757659912,5.99098432064056,127.585365853659,"short"
"2369",3,88,"as",8.81456950226836,2.55205477244161,1.79929068473378,2,2,2,6.7701152947871,7.06818586174616,6.94987770403687,6.88422203063965,3.44026732444763,5.65586757659912,104.439024390244,"short"
"2370",3,89,"old",2.2101841087788,8.81456950226836,2.55205477244161,3,2,2,5.74973631556906,6.7701152947871,7.06818586174616,5.73418807983398,6.88422203063965,3.44026732444763,112.536585365854,"short"
"2371",3,90,"as",0.0693227504794942,2.2101841087788,8.81456950226836,2,3,2,6.7701152947871,5.74973631556906,6.7701152947871,0.464149117469788,5.73418807983398,6.88422203063965,109.463414634146,"short"
"2372",3,91,"sport",5.38701140187773,0.0693227504794942,2.2101841087788,5,2,3,4.72997428569956,6.7701152947871,5.74973631556906,5.51798152923584,0.464149117469788,5.73418807983398,222.365853658537,"short"
"2373",3,92,"itself.",2.51063372574226,5.38701140187773,0.0693227504794942,7,5,2,5.10037054511756,4.72997428569956,6.7701152947871,5.17920732498169,5.51798152923584,0.464149117469788,173.512195121951,"short"
"2374",4,3,"was",6.32926909503897,24.1951684093063,0,3,9,3,6.82020145948564,1.81023251799508,7.72997428569956,9.13241958618164,19.5638683438301,0,148.348837209302,"short"
"2375",4,4,"the",3.93996694251477,6.32926909503897,24.1951684093063,3,3,9,7.72997428569956,6.82020145948564,1.81023251799508,8.30141258239746,9.13241958618164,19.5638683438301,145.976744186047,"short"
"2376",4,5,"largest",6.21557632247317,3.93996694251477,6.32926909503897,7,3,3,4.8998205024271,7.72997428569956,6.82020145948564,7.66491317749023,8.30141258239746,9.13241958618164,188.023255813953,"short"
"2377",4,6,"known",5.85234089396769,6.21557632247317,3.93996694251477,5,7,3,5.38916608436453,4.8998205024271,7.72997428569956,8.5746603012085,7.66491317749023,8.30141258239746,198.046511627907,"short"
"2378",4,7,"carnivorous",10.0739039065854,5.85234089396769,6.21557632247317,11,5,7,2.85003325768977,5.38916608436453,4.8998205024271,9.44964241981506,8.5746603012085,7.66491317749023,361.767441860465,"short"
"2379",4,8,"marsupial",7.04313471647835,10.0739039065854,5.85234089396769,9,11,5,2.40993312333129,2.85003325768977,5.38916608436453,5.59785217791796,9.44964241981506,8.5746603012085,463.209302325581,"short"
"2380",4,9,"of",3.71910819455241,7.04313471647835,10.0739039065854,2,9,11,7.39967372148104,2.40993312333129,2.85003325768977,4.89652061462402,5.59785217791796,9.44964241981506,40.6046511627907,"short"
"2381",4,10,"modern",7.22101382235733,3.71910819455241,7.04313471647835,6,2,9,5.06818586174616,7.39967372148104,2.40993312333129,4.59537506103516,4.89652061462402,5.59785217791796,291.093023255814,"short"
"2382",4,11,"times.",1.77703726147284,7.22101382235733,3.71910819455241,6,6,2,5.55990662503611,5.06818586174616,7.39967372148104,5.47071027755737,4.59537506103516,4.89652061462402,136.302325581395,"short"
"2383",4,12,"It",0,1.77703726147284,7.22101382235733,2,6,6,6.94987770403687,5.55990662503611,5.06818586174616,0,5.47071027755737,4.59537506103516,89.3023255813954,"short"
"2384",4,13,"is",1.66161764923249,0,1.77703726147284,2,2,6,7.06818586174616,6.94987770403687,5.55990662503611,5.48595428466797,0,5.47071027755737,113.720930232558,"short"
"2385",4,14,"commonly",9.23111907701529,1.66161764923249,0,8,2,2,4.38021124171161,7.06818586174616,6.94987770403687,7.74730539321899,5.48595428466797,0,156.674418604651,"short"
"2386",4,15,"known",2.95687072631081,9.23111907701529,1.66161764923249,5,8,2,5.38916608436453,4.38021124171161,7.06818586174616,5.63040733337402,7.74730539321899,5.48595428466797,132.813953488372,"short"
"2387",4,16,"as",1.04417683026877,2.95687072631081,9.23111907701529,2,5,8,6.7701152947871,5.38916608436453,4.38021124171161,2.57709646224976,5.63040733337402,7.74730539321899,70.7209302325581,"short"
"2388",4,17,"the",1.27895297758976,1.04417683026877,2.95687072631081,3,2,5,7.72997428569956,6.7701152947871,5.38916608436453,5.6441822052002,2.57709646224976,5.63040733337402,103.720930232558,"short"
"2389",4,18,"Tasmanian",14.0902358905413,1.27895297758976,1.04417683026877,9,3,2,3.22010808804005,7.72997428569956,6.7701152947871,11.7189917564392,5.6441822052002,2.57709646224976,351.348837209302,"short"
"2390",4,19,"tiger",9.06138703602013,14.0902358905413,1.27895297758976,5,9,3,4.30102999566398,3.22010808804005,7.72997428569956,14.1828997135162,11.7189917564392,5.6441822052002,281.813953488372,"short"
"2391",4,20,"because",3.66757398498979,9.06138703602013,14.0902358905413,7,5,9,6.02938377768521,4.30102999566398,3.22010808804005,3.96907615661621,14.1828997135162,11.7189917564392,221.209302325581,"short"
"2392",4,21,"of",1.29929127315681,3.66757398498979,9.06138703602013,2,7,5,7.39967372148104,6.02938377768521,4.30102999566398,2.56168508529663,3.96907615661621,14.1828997135162,88.9767441860465,"short"
"2393",4,22,"its",0.457327054881324,1.29929127315681,3.66757398498979,3,2,7,6.13987908640124,7.39967372148104,6.02938377768521,1.59347295761108,2.56168508529663,3.96907615661621,166.372093023256,"short"
"2394",4,23,"striped",12.3996251241795,0.457327054881324,1.29929127315681,7,3,2,3.54032947479087,6.13987908640124,7.39967372148104,9.72618961334229,1.59347295761108,2.56168508529663,243.767441860465,"short"
"2395",4,24,"lower",10.0685456786129,12.3996251241795,0.457327054881324,5,7,3,5.11058971029925,3.54032947479087,6.13987908640124,6.65068054199219,9.72618961334229,1.59347295761108,205.348837209302,"short"
"2396",4,25,"back,",6.15985077227297,10.0685456786129,12.3996251241795,5,5,7,6.04139268515823,5.11058971029925,3.54032947479087,7.37792372703552,6.65068054199219,9.72618961334229,149.418604651163,"short"
"2397",4,26,"or",6.91190213624769,6.15985077227297,10.0685456786129,2,5,5,6.54032947479087,6.04139268515823,5.11058971029925,7.17022562026978,7.37792372703552,6.65068054199219,66.3720930232558,"short"
"2398",4,27,"the",3.162322987762,6.91190213624769,6.15985077227297,3,2,5,7.72997428569956,6.54032947479087,6.04139268515823,7.80522155761719,7.17022562026978,7.37792372703552,149.813953488372,"short"
"2399",4,28,"Tasmanian",2.98943396521346,3.162322987762,6.91190213624769,9,3,2,3.22010808804005,7.72997428569956,6.54032947479087,8.70672678947449,7.80522155761719,7.17022562026978,254.093023255814,"short"
"2400",4,29,"wolf",8.49777931012973,2.98943396521346,3.162322987762,4,9,3,4.35024801833416,3.22010808804005,7.72997428569956,6.64234924316406,8.70672678947449,7.80522155761719,175.790697674419,"short"
"2401",4,30,"because",1.37442101621217,8.49777931012973,2.98943396521346,7,4,9,6.02938377768521,4.35024801833416,3.22010808804005,3.77794981002808,6.64234924316406,8.70672678947449,198.511627906977,"short"
"2402",4,31,"of",0.429276614627312,1.37442101621217,8.49777931012973,2,7,4,7.39967372148104,6.02938377768521,4.35024801833416,1.56549024581909,3.77794981002808,6.64234924316406,97.2790697674419,"short"
"2403",4,32,"its",0.219927465856453,0.429276614627312,1.37442101621217,3,2,7,6.13987908640124,7.39967372148104,6.02938377768521,0.941980719566345,1.56549024581909,3.77794981002808,108.279069767442,"short"
"2404",4,33,"canine-",17.06700610999,0.219927465856453,0.429276614627312,7,3,2,3.33041377334919,6.13987908640124,7.39967372148104,18.2032182216644,0.941980719566345,1.56549024581909,270.395348837209,"short"
"2405",4,34,"like",13.7835596292077,17.06700610999,0.219927465856453,4,7,3,6.40993312333129,3.33041377334919,6.13987908640124,1.7298276424408,18.2032182216644,0.941980719566345,135.604651162791,"short"
"2406",4,35,"appearance,",7.19163990225705,13.7835596292077,17.06700610999,11,4,7,4.69019608002851,6.40993312333129,3.33041377334919,8.0567752122879,1.7298276424408,18.2032182216644,289.255813953488,"short"
"2407",4,36,"traits",13.6113562136924,7.19163990225705,13.7835596292077,6,11,4,3.95999483832842,4.69019608002851,6.40993312333129,6.18044757843018,8.0567752122879,1.7298276424408,284.651162790698,"short"
"2408",4,37,"and",2.35594338868674,13.6113562136924,7.19163990225705,3,6,11,7.40993312333129,3.95999483832842,4.69019608002851,4.70088577270508,6.18044757843018,8.0567752122879,67.9767441860465,"short"
"2409",4,38,"attributes.",8.66028579589853,2.35594338868674,13.6113562136924,11,3,6,3.92012332629072,7.40993312333129,3.95999483832842,12.002542257309,4.70088577270508,6.18044757843018,333.883720930233,"short"
"2410",4,39,"Native",12.1042860548073,8.66028579589853,2.35594338868674,6,11,3,4.69019608002851,3.92012332629072,7.40993312333129,10.3606023788452,12.002542257309,4.70088577270508,212.906976744186,"short"
"2411",4,40,"to",8.16098271623658,12.1042860548073,8.66028579589853,2,6,11,7.42975228000241,4.69019608002851,3.92012332629072,9.0769100189209,10.3606023788452,12.002542257309,70.7441860465116,"short"
"2412",4,41,"continental",14.1654773523758,8.16098271623658,12.1042860548073,11,2,6,4.02118929906994,7.42975228000241,4.69019608002851,8.09457588195801,9.0769100189209,10.3606023788452,389.116279069767,"short"
"2413",4,42,"Australia,",6.58233488737316,14.1654773523758,8.16098271623658,10,11,2,5.06069784035361,4.02118929906994,7.42975228000241,8.21015644073486,8.09457588195801,9.0769100189209,271.348837209302,"short"
"2414",4,43,"Tasmania,",11.5074744919073,6.58233488737316,14.1654773523758,9,10,11,3.53019969820308,5.06069784035361,4.02118929906994,9.79177403450012,8.21015644073486,8.09457588195801,443.162790697674,"short"
"2415",4,44,"and",1.41725192668466,11.5074744919073,6.58233488737316,3,9,10,7.40993312333129,3.53019969820308,5.06069784035361,4.41765451431274,9.79177403450012,8.21015644073486,49.1395348837209,"short"
"2416",4,45,"New",2.43646702754669,1.41725192668466,11.5074744919073,3,3,9,6.25042000230889,7.40993312333129,3.53019969820308,5.34416818618774,4.41765451431274,9.79177403450012,200.395348837209,"short"
"2417",4,46,"Guinea,",3.6760592844083,2.43646702754669,1.41725192668466,7,3,3,4.06069784035361,6.25042000230889,7.40993312333129,3.63976871967316,5.34416818618774,4.41765451431274,239.186046511628,"short"
"2418",4,47,"it",2.96388794347977,3.6760592844083,2.43646702754669,2,7,3,6.94987770403687,4.06069784035361,6.25042000230889,5.03588485717773,3.63976871967316,5.34416818618774,99.6046511627907,"short"
"2419",4,48,"is",0.964940840808413,2.96388794347977,3.6760592844083,2,2,7,7.06818586174616,6.94987770403687,4.06069784035361,3.52439093589783,5.03588485717773,3.63976871967316,170.302325581395,"short"
"2420",4,49,"believed",6.73687266919993,0.964940840808413,2.96388794347977,8,2,2,4.74973631556906,7.06818586174616,6.94987770403687,5.41846418380737,3.52439093589783,5.03588485717773,211.186046511628,"short"
"2421",4,50,"to",0.485827980875526,6.73687266919993,0.964940840808413,2,8,2,7.42975228000241,4.74973631556906,7.06818586174616,1.55766248703003,5.41846418380737,3.52439093589783,70.5116279069767,"short"
"2422",4,51,"have",1.20333275118879,0.485827980875526,6.73687266919993,4,2,8,6.71011736511182,7.42975228000241,4.74973631556906,2.83100080490112,1.55766248703003,5.41846418380737,194.418604651163,"short"
"2423",4,52,"become",7.56047699310737,1.20333275118879,0.485827980875526,6,4,2,5.39967372148104,6.71011736511182,7.42975228000241,4.42651176452637,2.83100080490112,1.55766248703003,211.860465116279,"short"
"2424",4,53,"extinct",1.12537438635978,7.56047699310737,1.20333275118879,7,6,4,3.65991620006985,5.39967372148104,6.71011736511182,4.16163110733032,4.42651176452637,2.83100080490112,260.372093023256,"short"
"2425",4,54,"in",1.59798749453545,1.12537438635978,7.56047699310737,2,7,6,7.26951294421792,3.65991620006985,5.39967372148104,4.35338592529297,4.16163110733032,4.42651176452637,66.5348837209302,"short"
"2426",4,55,"the",1.27679955683974,1.59798749453545,1.12537438635978,3,2,7,7.72997428569956,7.26951294421792,3.65991620006985,5.14686870574951,4.35338592529297,4.16163110733032,75.5116279069767,"short"
"2427",4,56,"twentieth",7.70297894274518,1.27679955683974,1.59798749453545,9,3,2,3.80002935924413,7.72997428569956,7.26951294421792,6.48369884490967,5.14686870574951,4.35338592529297,331.581395348837,"short"
"2428",4,57,"century.",0.647518727498967,7.70297894274518,1.27679955683974,8,9,3,5.02118929906994,3.80002935924413,7.72997428569956,2.50142604485154,6.48369884490967,5.14686870574951,174.53488372093,"short"
"2429",4,58,"The",0,0.647518727498967,7.70297894274518,3,8,9,7.72997428569956,5.02118929906994,3.80002935924413,0,2.50142604485154,6.48369884490967,95.4651162790698,"short"
"2430",4,59,"thylacine",24.1951684093063,0,0.647518727498967,9,3,8,1.81023251799508,7.72997428569956,5.02118929906994,19.5638683438301,0,2.50142604485154,484.860465116279,"short"
"2431",4,60,"was",6.32926909503897,24.1951684093063,0,3,9,3,6.82020145948564,1.81023251799508,7.72997428569956,9.13241958618164,19.5638683438301,0,162.511627906977,"short"
"2432",4,61,"one",6.17433242975002,6.32926909503897,24.1951684093063,3,3,9,6.46982201597816,6.82020145948564,1.81023251799508,8.30141258239746,9.13241958618164,19.5638683438301,155.441860465116,"short"
"2433",4,62,"of",0.11769447254738,6.17433242975002,6.32926909503897,2,3,3,7.39967372148104,6.46982201597816,6.82020145948564,1.12342822551727,8.30141258239746,9.13241958618164,122.255813953488,"short"
"2434",4,63,"only",7.34320703255263,0.11769447254738,6.17433242975002,4,2,3,6.12057393120585,7.39967372148104,6.46982201597816,2.54887676239014,1.12342822551727,8.30141258239746,176.511627906977,"short"
"2435",4,64,"two",1.65326310292263,7.34320703255263,0.11769447254738,3,4,2,6.10037054511756,6.12057393120585,7.39967372148104,3.90617084503174,2.54887676239014,1.12342822551727,148.139534883721,"short"
"2436",4,65,"marsupials",14.233628215832,1.65326310292263,7.34320703255263,10,3,4,2.33041377334919,6.10037054511756,6.12057393120585,11.7092980220914,3.90617084503174,2.54887676239014,329.139534883721,"short"
"2437",4,66,"to",2.51150558791974,14.233628215832,1.65326310292263,2,10,3,7.42975228000241,2.33041377334919,6.10037054511756,5.74537229537964,11.7092980220914,3.90617084503174,80.6976744186046,"short"
